-20,1,https://uni-tuebingen.de/en/facilities/central-institutions/university-sports-center/home/
-26,2,https://uni-tuebingen.de/en/facilities/central-institutions/university-sports-center/home/newsfullview/article/dhm-at-home-german-university-championships-in-artistic-gymnastics-in-tuebingen/
-20,1,https://uni-tuebingen.de/en/facilities/central-institutions/welcome-to-the-botanical-garden/
-26,2,https://uni-tuebingen.de/en/facilities/central-institutions/welcome-to-the-botanical-garden/news/#c113209
-20,1,https://uni-tuebingen.de/en/facilities/gender-equality/
-20,1,https://uni-tuebingen.de/en/facilities/gender-equality/equity-team/
-20,1,https://uni-tuebingen.de/en/facilities/gender-equality/gender-equality-representative/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/a-z/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/contacts/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/contacts/departments/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/contacts/subject-librarians-scientific-experts/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/directions/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/events-and-exhibitions/book-towers/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/faqs/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/information-flyers/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/legal-basis/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/library-holdings/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/library-holdings/historic-stocks/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/library-holdings/subject-areas/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/new-here/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/new-here/barrier-free-library/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/new-here/freshers/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/new-here/new-external-library-users/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/new-here/non-local-guests/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/opening-times/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/profile-mission/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/profile-mission/branch-library-schloss-nord/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/profile-mission/campus-morgenstelle/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/profile-mission/mission/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/about-us/training/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/feed.xml
-20,1,https://uni-tuebingen.de/en/facilities/university-library/home/newsfullview-home/article/orders-from-the-stacks-at-research-terminals-no-longer-possible/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/copying-printing-scanning/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/copying-printing-scanning/digitization-center/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/e-learning-learning-platform-ilias/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/work-spaces/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/work-spaces/deck-chairs/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/work-spaces/doctoral-candidate-area/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/work-spaces/group-work-spaces/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/work-spaces/individual-work-spaces/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/work-spaces/pc-workstations/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/work-spaces/rest-and-working-room/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/workshops-consultations-and-guided-tours/consultations/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/workshops-consultations-and-guided-tours/guided-tours/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/workshops-consultations-and-guided-tours/literature-research-with-ai/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/workshops-consultations-and-guided-tours/online-tutorials/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/learning-working/workshops-consultations-and-guided-tours/workshops/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/
-26,2,https://uni-tuebingen.de/en/university/profile/values-and-visions/open-science-at-the-university-of-tuebingen/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/bibliometric-services/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/copyright-law/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/creative-commons/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/creative-commons/choosing-the-right-license-in-open-access/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/creative-commons/license-options/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/digital-humanities/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/digital-humanities/competence-center-ocr/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/digital-humanities/gundert-portal/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/dissertations/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/framework-agreements-with-publishers/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/open-access-publication-fund/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/open-access/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/open-access/link-list-for-open-access/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/publishing-research/research-data/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/catalogues/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/catalogues/national-international-catalogues/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/catalogues/special-collections/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/digitised-collections/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/digitised-collections/the-portrait-collections/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/e-journals/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/e-journals/electronic-journals-library/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/e-journals/faqs/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/ebooks/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/ebooks/ebooks-by-subjects/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/ebooks/further-links/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/interlibrary-loan-document-delivery-services/
-26,2,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/interlibrary-loan-document-delivery-services/tad-article-delivery/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/interlibrary-loan-document-delivery-services/interlibrary-loan/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/interlibrary-loan-document-delivery-services/subito/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/interlibrary-loan-document-delivery-services/tad-edu/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/library-card-loans/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/library-card-loans/library-card/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/searching-borrowing/library-card-loans/loans/
-20,1,https://uni-tuebingen.de/en/facilities/university-library/university-archives/
-20,1,https://uni-tuebingen.de/en/facilities/zentrum-fuer-datenverarbeitung/frequently-asked/
-20,1,https://uni-tuebingen.de/en/facilities/zentrum-fuer-datenverarbeitung/services/
-20,1,https://uni-tuebingen.de/en/faculties/center-for-islamic-theology/center/
-20,1,https://uni-tuebingen.de/en/faculties/center-for-islamic-theology/chairs/
-20,1,https://uni-tuebingen.de/en/faculties/center-for-islamic-theology/international/
-20,1,https://uni-tuebingen.de/en/faculties/center-for-islamic-theology/news/
-20,1,https://uni-tuebingen.de/en/faculties/center-for-islamic-theology/research/
-20,1,https://uni-tuebingen.de/en/faculties/center-for-islamic-theology/staff/a-z/
-20,1,https://uni-tuebingen.de/en/faculties/center-for-islamic-theology/study/useful-tips-for-beginning-students/
-26,2,http://www.uni-tuebingen.de/en/uni-a-z.html
-25,3,http://www.uni-tuebingen.de/en/facilities/administration/staff-units/public-relations-department/online-communication/style-guide/
-25,3,http://www.uni-tuebingen.de/en/university/profile/history-of-the-university/
-25,3,https://www.medizin.uni-tuebingen.de/en-de/kontakt
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-catholic-theology/equal-opportunities/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-catholic-theology/faculty/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-catholic-theology/research/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-economics-and-social-sciences/research/
-26,2,https://uni-tuebingen.de/en/fakultaeten/wirtschafts-und-sozialwissenschaftliche-fakultaet/faecher/fachbereich-sozialwissenschaften/soziologie/forschung/global-tuebingen-urbanities-research-network-g-turn/
-26,2,https://uni-tuebingen.de/en/forschung/zentren-und-institute/interdisciplinary-centre-for-global-south-studies/about-us/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-economics-and-social-sciences/studies/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/departments/
-26,2,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/international/study-in-tuebingen/
-25,3,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/international/international-research-and-guests/#c1031070
-24,4,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/international/the-facultys-visitors/teachtuebingen-guests/#c724764
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/faculty/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/research/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/study/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/department/head-committees/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/department/history/public-collection/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/department/library/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/department/library/open-access/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/department/technical-support/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/department/technical-support/forms/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/department/technical-support/students/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/how-to-find-us/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/news/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/news/newsfullview-actual/article/crc-1233-robust-vision-extended-by-four-years/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/news/newsfullview-actual/article/erc-starting-grant-for-claire-vernade/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/news/newsfullview-actual/article/huge-success-with-the-excellence-strategy/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/research-groups/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/research/
-26,2,https://geogenarch-tuebingen.de/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/prospective-students/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/students/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/students/contacts/examination-offices/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/students/downloads/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/students/international/studying-abroad/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/students/practice-profession/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/study-start/information-for-first-year-students/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/study-start/mathematics-preparatory-course/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/study-start/offers-for-prospective-students/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/study-start/online-mathematics-bridging-course-omb/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/computer-science/studies/study-start/preparatory-course-informatics-for-life-scientists/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/doctoral-studies/
-21,2,https://www.my-stuwe.de/en/advice/legal-advice/
-21,2,https://www.my-stuwe.de/en/advice/psychotherapeutic-counselling/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/faculty/
-20,1,https://uni-tuebingen.de/en/faculties/faculty-of-science/studies/
-20,1,https://uni-tuebingen.de/en/faculties/interfaculty-institutes/
-26,2,https://uni-tuebingen.de/en/faculties/faculty-of-science/departments/interfaculty-facilities/imit/
-20,1,https://uni-tuebingen.de/en/faculties/law/faculty/
-20,1,https://uni-tuebingen.de/en/fakultaeten/philosophische-fakultaet/promotionhabilitation/
-20,1,https://uni-tuebingen.de/en/forschung/zentren-und-institute/european-research-center-on-contemporary-taiwan/
-26,2,https://uni-tuebingen.de/en/forschung/zentren-und-institute/european-research-center-on-contemporary-taiwan/activities/taiwan-as-a-pioneer/tap-2022-outcomes-in-tuebingen/
-26,2,https://uni-tuebingen.de/en/forschung/zentren-und-institute/european-research-center-on-contemporary-taiwan/activities/taiwan-as-a-pioneer/tap-2023-outcomes-in-tuebingen/
-26,2,https://uni-tuebingen.de/en/forschung/zentren-und-institute/european-research-center-on-contemporary-taiwan/activities/taiwan-as-a-pioneer/tap-2024-outcomes-in-tuebingen/
-20,1,https://uni-tuebingen.de/en/forschung/zentren-und-institute/forum-scientiarum/
-20,1,https://uni-tuebingen.de/en/forschung/zentren-und-institute/zentrum-vormodernes-europa/vorstellung/
-20,1,https://uni-tuebingen.de/en/imprint/
-20,1,https://uni-tuebingen.de/en/international/research/funding/
-26,2,https://uni-tuebingen.de/en/exzellenzstrategie/international/ausschreibungen-vonmit-anderen-universitaeten/tybingen-durham-seedcorn-fund/
-26,2,https://uni-tuebingen.de/en/research/centers-and-institutes/college-of-fellows/fellows/fellowships/teachtuebingen/
-25,3,https://uni-tuebingen.de/en/research/centers-and-institutes/college-of-fellows/cooperations/german-american-institute-tuebingen/
-20,1,https://uni-tuebingen.de/en/international/studieren-im-ausland/erfahrungsberichte/
-20,1,https://uni-tuebingen.de/en/international/studieren-im-ausland/finanzierung-und-foerderung/
-20,1,https://uni-tuebingen.de/en/international/studieren-im-ausland/vorbereitung/
-20,1,https://uni-tuebingen.de/en/international/studieren-im-ausland/wege-ins-ausland/internationaler-tag-2025/
-20,1,https://uni-tuebingen.de/en/international/studieren-im-ausland/zurueck-aus-dem-ausland/
-20,1,https://uni-tuebingen.de/en/international/study-in-tuebingen/degree-seeking-students/counseling-for-international-students/
-20,1,https://uni-tuebingen.de/en/international/study-in-tuebingen/international-phd-candidates/
-26,2,https://uni-tuebingen.de/en/international/welcome-center/registration/
-20,1,https://uni-tuebingen.de/en/international/studying-abroad/
-20,1,https://uni-tuebingen.de/en/international/studying-abroad/ways-to-go-abroad/erasmus/erasmus-internship/
-20,1,https://uni-tuebingen.de/en/international/studying-abroad/ways-to-go-abroad/erasmus/erasmus-within-europe/
-20,1,https://uni-tuebingen.de/en/international/teaching-training-abroad-erasmus/
-20,1,https://uni-tuebingen.de/en/international/teaching-training-abroad-erasmus/erasmus-within-europe/
-20,1,https://uni-tuebingen.de/en/international/university/branch-offices-and-research-stations/
-26,2,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/departments/asian-and-oriental-studies/japanese-studies/eu-campus/
-26,2,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/departments/asian-and-oriental-studies/japanese-studies/kyoto-center-tcjs/
-26,2,https://uni-tuebingen.de/en/faculties/faculty-of-humanities/departments/asian-and-oriental-studies/koreanistik/tucku/
-25,3,https://uni-tuebingen.de/en/fakultaeten/philosophische-fakultaet/fachbereiche/asien-orient-wissenschaften/japanologie/bibliothek/zeitschriftenbestand/periodika-japanologie-tuebingen/
